0.93683255,0.40978122,0.8755541,0.76732004,0.5618031,-0.37246764
0.9449527,0.43963265,0.88869286,0.7866695,0.57619035,-0.23326963
0.7849176,0.15399063,0.87329483,0.534505,0.50745344,-0.06979841
-0.2495625,-0.29820657,0.64556074,0.42186666,0.44154012,-0.08890182
-0.9176225,-0.8590713,0.106280565,0.71940994,-0.0035919547,-0.00040864944
-0.9624242,-0.7763913,-0.8327129,0.3040136,-0.9640276,0.19310081
-0.9179973,-0.78135,0.27432752,0.520077,-0.9521676,0.6702162
-0.90927124,-0.7658418,-0.44867533,0.15217233,-0.9536924,0.6456673
-0.90423405,-0.77639705,-0.49678922,-0.012941182,-0.9465383,0.6076577
-0.8314181,-0.8512777,-0.48782527,0.032777667,-0.9541562,0.39682698
-0.47582722,-0.7435465,-0.14283979,-0.9625471,-0.721765,0.53049195
-0.76670307,-0.6363282,-0.08213705,-0.9640276,-0.7670081,0.36766315
-0.84319425,-0.45576966,-0.031526804,-0.96382064,-0.84809667,0.21108007
-0.11278474,-0.33712685,0.6993952,0.74739933,0.42375672,-0.39908737
0.38019347,-0.14253813,0.7635542,0.9053817,0.6779263,-0.87462205
0.45902526,0.10780525,0.80809474,0.9360938,0.36260843,-0.28077126
0.695153,0.17910874,0.7858207,0.74859095,0.5198741,-0.5509062
0.887328,0.20474017,0.96402764,0.5248873,0.19945395,-0.6505422
0.6671741,0.36399722,0.96402764,0.6032443,0.32532346,-0.72162646
0.14169347,-0.095024765,0.96179223,0.73790693,0.25481105,-0.32780623
0.41910088,0.22305131,0.86586666,0.5847316,0.29828644,0.004011512
0.057222128,-0.21845603,0.8762324,0.74184775,0.2792797,0.05344248
-0.47253752,-0.9343221,0.9188254,0.8846147,0.22711098,0.28910756
-0.796791,-0.9183068,0.039870977,0.5865276,-0.23729652,0.36115468
-0.8800916,-0.9270314,-0.86963725,0.71064925,-0.9640276,0.5729654
-0.8785467,-0.7954084,-0.52569485,0.029147983,-0.95345473,0.6097865
-0.69544756,-0.77543616,-0.46358162,-0.95063114,-0.76165843,0.63045716
-0.7555049,-0.78126484,-0.1981144,-0.9451606,-0.77514863,0.50106144
-0.74606,-0.73726887,-0.13062006,-0.96400476,-0.79743594,0.45335698
-0.80538625,-0.50539255,-0.06418246,-0.9640276,-0.8261401,0.23882508
-0.80388045,-0.2796315,0.18771732,-0.8063206,-0.358881,-0.01929611
0.20536327,-0.47190046,0.86706567,0.94347227,0.29944503,-0.3920223
0.255157,-0.21515703,0.67334414,0.9287753,0.43148446,-0.784554
0.47337937,0.016489863,0.8913481,0.9103205,0.53962374,-0.25223088
0.935038,0.028669834,0.9609268,0.5764898,0.22717214,-0.77829194
0.55580366,0.1645292,0.96402764,0.7191,0.5502846,-0.8470822
0.29156458,0.3138473,0.96402764,0.54704094,0.4001801,-0.6791225
0.93374705,0.36973214,0.96402764,0.41895723,0.20834196,-0.35911083
0.07682574,-0.036787808,0.8734615,0.7273147,0.3539363,-0.11094034
0.2209959,-0.9640276,0.9465978,0.72979736,0.135108,0.13099837
-0.0036464334,-0.9640276,0.96402764,0.8057709,0.14877367,0.22040582
-0.5550847,-0.91145724,0.9490073,0.8190582,0.13474834,0.3179053
-0.89035773,-0.9460234,-0.41027153,0.7947595,-0.9640276,0.57285285
-0.9047061,-0.8796893,-0.65370333,0.14990115,-0.9454998,0.6912457
-0.81285024,-0.91187954,-0.50927013,0.055770516,-0.9410267,0.52216053
-0.6540756,-0.75568193,-0.030597746,-0.9159386,-0.796847,0.4986379
-0.609904,-0.67970616,-0.095900714,-0.9470293,-0.8174839,0.445814
-0.7316876,-0.5544894,-0.08643478,-0.95942336,-0.84166974,0.2573253
-0.76288587,-0.15966046,0.15856075,-0.81277114,-0.42057228,-0.008911967
0.22941172,-0.33460057,0.8504733,0.91641676,0.22598612,-0.3837396
0.2384423,-0.024722636,0.60618305,0.9031143,0.59168553,-0.8840894
0.42969167,0.11372149,0.8619702,0.9232166,0.50160646,-0.21271563
0.9431,0.04067111,0.96402764,0.64192796,0.1419437,-0.71258867
0.4405564,0.3192171,0.96402764,0.7190089,0.6668525,-0.8300377
0.11390698,-0.015319586,0.96402764,0.85470855,0.24972034,-0.57054627
0.4947784,0.2835741,0.9084203,0.67366576,0.3456633,-0.1101616
0.26030588,-0.028110921,0.8925617,0.6899452,0.30958796,-0.025871098
0.19435942,-0.9640276,0.94642794,0.79753566,0.23072779,0.09061968
-0.35846412,-0.89621,0.9454676,0.8141266,0.19489503,0.24957287
-0.7931778,-0.93209267,0.7014997,0.70519686,0.07080364,0.36394143
-0.83686054,-0.9640276,-0.9225175,0.84153783,-0.9640276,0.6290736
-0.9143248,-0.8413785,-0.6858748,0.040697098,-0.9640276,0.6374123
-0.8258403,-0.9202886,-0.6118716,0.098118186,-0.9579278,0.4990114
-0.54494005,-0.7702761,-0.2243216,-0.94969785,-0.7287147,0.5201434
-0.7350144,-0.5964531,-0.07920253,-0.9640276,-0.74520487,0.32473898
-0.84760594,-0.3636446,0.011791348,-0.94707763,-0.8244902,0.19922233
-0.8110494,-0.19514334,0.19615304,-0.83131,-0.40328968,-0.118579924
0.08683717,-0.5298402,0.8852227,0.96402764,0.18976617,-0.41452128
0.4712751,-0.15783012,0.6925204,0.9364512,0.31621635,-0.78794163
0.44599462,-0.005741298,0.82932043,0.85002625,0.6460546,-0.5178828
0.96402764,0.114100456,0.92337525,0.7479371,0.35830367,-0.7839096
0.6835129,0.1775086,0.96402764,0.7418822,0.5496495,-0.8337026
0.3676548,0.25821865,0.96402764,0.605587,0.4309051,-0.7176368
0.9258151,0.48933303,0.9502622,0.50114655,0.33549786,-0.26401997
0.76924145,0.40112913,0.93131876,0.41253495,0.4168465,-0.08142865
-0.2347498,-0.61237824,0.92530715,0.89164615,0.2757975,-0.044368267
-0.8266189,-0.9640276,0.90434825,0.96402764,0.34723258,0.26363635
-0.8888108,-0.9282028,-0.78971004,0.5298295,-0.67334044,0.4364065
-0.88052917,-0.8523836,0.31678593,0.64594626,-0.8688902,0.57869387
-0.9049652,-0.90343446,-0.73254657,0.18327904,-0.9557151,0.69791484
-0.8703673,-0.9640276,-0.73745304,0.15689206,-0.94025296,0.61412907
-0.75939757,-0.8035677,-0.2504983,-0.92580914,-0.72907054,0.48440194
-0.7229245,-0.7759807,-0.1829378,-0.9456287,-0.7878266,0.47238815
-0.7898695,-0.60645604,-0.04406041,-0.95633644,-0.7744859,0.27505064
-0.8228234,-0.38517112,-0.01824832,-0.95758975,-0.8650931,0.17552578
-0.2693094,-0.25253916,0.66057706,0.4711243,0.18598104,-0.34096754
0.25133193,-0.38787484,0.82592416,0.9606612,0.6815684,-0.92007256
0.40458226,-0.067968726,0.8585402,0.96402764,0.35781288,-0.27552617
0.96402764,0.087043524,0.95937884,0.7867167,0.40165484,-0.8098843
0.60209394,0.20709395,0.96402764,0.8162694,0.5817821,-0.87961406
0.5172844,0.37376332,0.96402764,0.7007121,0.5446701,-0.7188787
0.8473383,0.4816811,0.9569669,0.47778344,0.3595698,-0.30301487
0.44497252,-0.9304633,0.91582966,0.7379786,0.21413362,-0.07167733
0.06490016,-0.9640276,0.9637952,0.8327532,0.12514639,0.16471744
-0.18047875,-0.9640276,0.96402764,0.89679766,0.15286648,0.3009014
-0.6690124,-0.9459792,0.9415705,0.88225234,0.15302086,0.36187506
-0.9097515,-0.9604874,-0.6253706,0.7898693,-0.9640276,0.6130667
-0.89369833,-0.89616466,-0.46282262,0.11389327,-0.9400732,0.67966306
-0.8285291,-0.9423426,-0.5825381,0.06791675,-0.9418961,0.590137
-0.7062514,-0.77663857,-0.007776618,-0.89394873,-0.82762957,0.49815333
-0.58128446,-0.6633106,-0.091208935,-0.9366039,-0.8258789,0.45612788
-0.70782614,-0.5511522,-0.058039606,-0.9550636,-0.847354,0.26518703
-0.7855908,-0.11747491,0.094058394,-0.7856354,-0.36969256,-0.011039138
0.26100576,-0.2985623,0.83640134,0.8903005,0.18403363,-0.36428475
0.37116015,-0.2184918,0.7514248,0.91581166,0.6246158,-0.9495828
0.39886916,0.046811223,0.8713515,0.9369012,0.44677758,-0.14754033
0.92115974,0.012828946,0.96402764,0.5669061,0.14672685,-0.7988384
0.42874503,0.1614579,0.96402764,0.675292,0.45550406,-0.84192246
0.20353043,0.08699751,0.96402764,0.90311265,0.34156466,-0.7276744
0.46702743,0.2701199,0.9242511,0.66363895,0.32799184,-0.12883854
0.26034224,-0.023350239,0.8960149,0.688442,0.29994047,-0.015339017
0.21019268,-0.9640276,0.95423234,0.8053105,0.22891617,0.140365
-0.2532624,-0.9424642,0.96186686,0.83861053,0.2271285,0.22735858
-0.7694824,-0.94382477,0.8323858,0.81613064,0.13234103,0.34949148
-0.86348253,-0.9640276,-0.90712345,0.8366451,-0.9640276,0.6310675
-0.90437305,-0.8426423,-0.61278915,0.0600338,-0.9639578,0.64198995
-0.7975787,-0.84188086,-0.42005682,-0.120378315,-0.9640276,0.45093536
-0.45685983,-0.74817616,-0.13793826,-0.95244706,-0.77200645,0.5442474
-0.7149828,-0.59378767,-0.046871603,-0.9543173,-0.7674666,0.3027296
-0.8065347,-0.38051367,-0.016617596,-0.95713663,-0.85597986,0.1762737
-0.35555363,-0.22526711,0.6131978,0.2633772,0.19098294,-0.34591305
0.21261811,-0.34637934,0.82966757,0.9563799,0.47071886,-0.725609
0.42989397,-0.033655882,0.79489803,0.96049845,0.36847723,-0.47939962
0.7259252,-0.025597334,0.71001625,0.87543154,0.5907512,-0.5751406
0.73073506,0.10067439,0.96402764,0.7233176,0.44386208,-0.82751155
0.42768824,0.26998043,0.96402764,0.6546329,0.45418715,-0.77606016
0.9164703,0.48833728,0.9609852,0.6303899,0.40886676,-0.5377659
0.31517708,0.033708096,0.91224754,0.7241553,0.3053447,-0.16100287
-0.21750343,-0.4542824,0.88956034,0.8623018,0.30533314,0.008952379
-0.50543886,-0.9640276,0.9268997,0.91918457,0.21832144,0.2986145
-0.7986731,-0.9551244,0.79007196,0.8130288,0.10926473,0.3866768
-0.8593493,-0.9631024,-0.9250133,0.8852453,-0.9640276,0.577893
-0.8599643,-0.80369747,-0.48593765,0.09544778,-0.96347594,0.69429183
-0.89500874,-0.8328355,-0.49670947,-0.054929078,-0.9494269,0.6365223
-0.31533408,-0.75981236,-0.23810083,-0.95193887,-0.8181942,0.6785228
-0.5713456,-0.63838327,-0.08414638,-0.9421495,-0.816589,0.4893428
-0.7430461,-0.42048383,-0.00620687,-0.9498524,-0.83757246,0.21036565
-0.768813,-0.1250428,0.23466265,-0.81034505,-0.28970867,-0.0895161
0.17789435,-0.5387289,0.8454056,0.9617095,0.28084826,-0.38371485
0.4794929,0.018805027,0.5928775,0.92569256,0.34513307,-0.7853313
0.49506438,0.19807243,0.795604,0.8376336,0.5620439,-0.52932495
0.95380497,0.101092935,0.93082917,0.67106533,0.28265762,-0.73511475
0.69107103,0.22505069,0.96402764,0.6841371,0.415967,-0.81983787
0.39547348,0.3045776,0.96402764,0.56485486,0.39087832,-0.6612229
0.5772089,0.26307535,0.940789,0.639593,0.26143062,-0.1245414
0.2332387,-0.082155526,0.9105692,0.7013068,0.2769338,-0.026364744
-0.28200424,-0.46243352,0.81303215,0.8591471,0.25293338,0.023983717
-0.7244353,-0.9640276,0.90308046,0.9262347,0.24168646,0.3714645
-0.837711,-0.89980215,-0.94582033,0.17944682,-0.89482397,0.5368129
-0.8682264,-0.8149722,-0.19121253,0.17190397,-0.91743183,0.62112594
-0.89900947,-0.9519529,-0.6380239,0.056524158,-0.9612693,0.554193
-0.7705563,-0.7998546,-0.01969415,-0.89131135,-0.8294805,0.46392512
-0.66997606,-0.6930996,-0.05668789,-0.9292872,-0.8178223,0.38890088
-0.72326845,-0.5505664,-0.061979175,-0.9582991,-0.85099953,0.23544478
-0.7522119,-0.120295525,0.1403923,-0.8208412,-0.45241642,-0.04340315
0.20525682,-0.32682288,0.8889959,0.926384,0.2579894,-0.4699459
0.2706939,0.046735525,0.6327889,0.9039664,0.5797937,-0.87190104
0.38911653,0.081956625,0.8870859,0.9030049,0.47935188,-0.15449357
0.9119041,0.001364708,0.9640002,0.53272486,0.14652944,-0.78809613
0.49630475,0.20821488,0.96402764,0.69390905,0.46163452,-0.8311716
0.64629173,0.34008372,0.96402764,0.8771639,0.35426295,-0.7283694
0.3943528,0.23264372,0.9339812,0.6922214,0.3431542,-0.19368011
0.25137186,-0.024338424,0.89599013,0.679386,0.29866838,-0.024425209
0.27183437,-0.9640276,0.95630074,0.74744654,0.18235195,0.11244285
-0.10163295,-0.9640276,0.96402764,0.83101964,0.19911957,0.19587255
-0.6985903,-0.9401471,0.9078257,0.8596653,0.1543504,0.330279
-0.88208497,-0.95808595,-0.84941983,0.82038784,-0.9640276,0.5910506
-0.863622,-0.8182954,-0.41992795,0.014986753,-0.9450521,0.6435435
-0.7785272,-0.88599116,-0.45475096,-0.029186368,-0.95890254,0.48957837
-0.5457496,-0.73206145,-0.08638972,-0.92667085,-0.80439013,0.5310092
-0.6724461,-0.6532048,-0.061497033,-0.94342196,-0.814101,0.36196256
-0.7376011,-0.40403998,-0.045887172,-0.96387386,-0.862207,0.19511366
-0.49328518,-0.095065,0.4839933,-0.19847828,-0.07807219,-0.26949602
0.19276345,-0.24531674,0.8378824,0.9549527,0.3096714,-0.6194851
0.34370744,-0.064861715,0.7418468,0.9190122,0.42850053,-0.75645846
0.43931067,-0.09774041,0.7862582,0.8259289,0.57995176,-0.22232318
0.90846014,0.04776752,0.94270563,0.6611159,0.31191087,-0.86335826
0.52689314,0.25111914,0.96402764,0.7412876,0.5085896,-0.8237128
0.665936,0.387419,0.96212256,0.8640026,0.42756605,-0.6679664
0.3820541,0.18958592,0.92383015,0.6952052,0.35040843,-0.17063916
0.11712098,-0.19221663,0.88947797,0.73317957,0.30750275,-0.024082303
-0.07268053,-0.9640276,0.9394913,0.8559301,0.23202384,0.12879121
-0.5167677,-0.92233497,0.9396552,0.816906,0.16997147,0.29406977
-0.90776324,-0.92737496,0.23059845,0.80959344,-0.85977334,0.47010636
-0.8206655,-0.9640276,-0.8756041,0.68690777,-0.9640276,0.6349888
-0.9302122,-0.8719214,-0.7103401,0.06353879,-0.9640276,0.6456915
-0.68672705,-0.80408084,-0.5773479,-0.9640276,-0.7705602,0.61356854
-0.82322514,-0.8131258,-0.2513293,-0.94391435,-0.7812662,0.42641413
-0.77784437,-0.57178277,-0.07624924,-0.96204364,-0.76894283,0.32905698
-0.8213892,-0.391765,0.02332735,-0.95470256,-0.826696,0.21238327
-0.82063407,-0.17325312,0.18332136,-0.82599103,-0.40823656,-0.13938767
0.030506492,-0.4665715,0.8866904,0.96402764,0.12040758,-0.44479334
0.36031866,-0.20494491,0.70312524,0.9351305,0.43967032,-0.8108951
0.47687554,-0.023144007,0.83585,0.8805742,0.62588215,-0.31080323
0.9560797,-0.16490781,0.96402764,0.882458,0.68143106,-0.649634
0.37142456,0.2199943,0.96402764,0.92271614,0.763803,-0.840378
0.19549227,0.23199606,0.96402764,0.6362872,0.4831556,-0.5254099
0.8307371,0.11441505,0.9037399,0.4829427,0.27717483,-0.032288432
0.40524948,0.25049472,0.91271853,0.50100017,0.5897293,-0.13806546
0.15991974,-0.30155694,0.9115882,0.42788243,0.33658576,0.017058253
-0.6912374,-0.9640276,0.9180579,0.93688536,0.17871225,-0.011572301
-0.9592859,-0.8525551,0.30976558,0.718436,-0.6796002,0.25612795
-0.89157057,-0.94803864,-0.9239489,0.86179113,-0.9640276,0.557235
-0.939334,-0.8527737,-0.6352588,0.1951307,-0.9640276,0.6934664
-0.9219969,-0.9194158,-0.69482833,0.0756017,-0.96195245,0.63443685
-0.71306777,-0.8470472,-0.43492174,-0.92779225,-0.7221191,0.5786139
-0.66595185,-0.7824618,-0.2017616,-0.9463732,-0.7758464,0.5139513
-0.7095917,-0.52174026,-0.046597183,-0.9640276,-0.7644805,0.32672143
-0.80662024,-0.36134422,0.02438128,-0.95654655,-0.8319008,0.2030456
-0.7551667,-0.16331321,0.2773142,-0.70539343,-0.2953344,-0.18453348
0.3946954,0.1031512,0.8163165,0.96402764,-0.056684017,-0.66391253
0.3689201,-0.13457417,0.72675884,0.91628885,0.50761414,-0.8304493
0.5101619,0.016491532,0.84104514,0.8565755,0.64065313,-0.31147754
0.95829916,-0.15119588,0.955235,0.88410485,0.671057,-0.6163986
0.4082191,0.27670205,0.96402764,0.94742787,0.81573176,-0.8181955
0.17016768,0.18160439,0.93186986,0.76459277,0.5827149,-0.43427342
0.83433485,0.13614237,0.8928983,0.463405,0.29891872,-0.0022936463
0.23226738,0.09764755,0.81975937,0.52945757,0.59953606,-0.048199296
-0.22512245,-0.49410963,0.8047106,0.36364365,0.34229112,0.058454514
-0.89222777,-0.9640276,0.86087346,0.92250156,0.11798835,0.045143366
-0.9151277,-0.878393,-0.82079947,0.6978992,-0.9640276,0.3552692
-0.96316296,-0.8488902,-0.50645965,0.40876293,-0.9640276,0.67055845
-0.9143808,-0.79097956,-0.6596064,-0.076609135,-0.9640276,0.6332625
-0.8180056,-0.9277069,-0.6264204,0.1044023,-0.961088,0.5077226
-0.5571337,-0.7992552,-0.22108,-0.9424692,-0.75214326,0.56886816
-0.6442536,-0.62292063,-0.07880139,-0.9640276,-0.75665253,0.4088242
-0.7847148,-0.4179638,0.005942464,-0.96063995,-0.8010957,0.23621166
-0.8210237,-0.24063855,0.1813103,-0.7985414,-0.3534237,-0.07698983
0.094429135,-0.5924576,0.84699595,0.96402764,0.29406023,-0.36804402
0.51404214,-0.12683284,0.67137384,0.94039464,0.29205537,-0.7721464
0.51697993,0.11936164,0.8089398,0.8625541,0.6365504,-0.55612034
0.96402764,0.12537503,0.8977611,0.77478075,0.39065552,-0.7398411
0.6940341,0.16926968,0.96402764,0.6841376,0.45035756,-0.8006518
0.38324845,0.2645893,0.96402764,0.58248186,0.4203844,-0.6685915
0.9439869,0.50257516,0.95189726,0.49249685,0.31436956,-0.2766977
0.33563566,-0.060206532,0.8754535,0.66905963,0.27116632,-0.048609376
-0.45621645,-0.5068673,0.84992814,0.9067762,0.30729008,-0.027079344
-0.8428656,-0.9640276,0.74508905,0.90885365,0.19773209,0.39662027
-0.9633643,-0.9409571,-0.91977084,0.6108688,-0.87187535,0.7535989
-0.9640276,-0.9211749,-0.713909,0.25262225,-0.9640276,0.58541656
-0.9370575,-0.8646679,-0.2951038,-0.064135194,-0.952646,0.5228405
-0.7413984,-0.7925411,-0.7767842,-0.9640276,-0.7910135,0.5716078
-0.9193916,-0.81679285,-0.35907006,-0.9326253,-0.80427724,0.27643824
-0.8937991,-0.7569788,-0.0898782,-0.9519879,-0.7534565,0.24559379
-0.86018884,-0.5250498,-0.04740858,-0.9640276,-0.83031255,0.24700701
-0.8166855,-0.2714641,0.05131209,-0.9640276,-0.87637216,0.08612871
0.22905004,-0.305947,0.8520634,0.8690877,0.3117993,-0.38043332
0.38685894,-0.26629537,0.76009846,0.9091736,0.74189353,-0.9464534
0.40606856,-0.031026185,0.8826939,0.9621278,0.502898,-0.11308926
0.9562545,0.10683358,0.9053991,0.765777,0.41467917,-0.8533755
0.8778763,0.35495186,0.96402764,0.78078604,0.68521214,-0.86021996
0.83346534,0.49355483,0.96402764,0.7702272,0.47039843,-0.6510381
0.83504033,0.47152197,0.95518494,0.55195963,0.41462314,-0.31046486
0.55451035,0.32493305,0.9375515,0.41668057,0.3798387,-0.071823716
-0.20138246,-0.8219325,0.9337585,0.89216316,0.21434641,-0.020884514
-0.8484467,-0.9640276,0.86662567,0.96402764,0.37987542,0.26293576
-0.93427265,-0.82734555,-0.6980623,0.6462083,-0.9640276,0.2648214
-0.93529516,-0.87821484,-0.13975704,0.6482769,-0.8705491,0.6333754
-0.8740141,-0.8620052,-0.4783188,0.14508545,-0.94618666,0.6865847
-0.84380215,-0.95352924,-0.6755308,0.14667988,-0.9255544,0.60351264
-0.72078484,-0.77672833,-0.18095243,-0.9292515,-0.76623386,0.507164
-0.6164406,-0.74514115,-0.14949149,-0.9407701,-0.79460347,0.53142524
-0.7192654,-0.6725132,-0.09185243,-0.95160073,-0.8075556,0.38422227
-0.7719228,-0.44483316,-0.07277328,-0.9636028,-0.8634964,0.23309994
-0.7542669,-0.10348022,0.19470203,-0.81345946,-0.4402094,-0.09414029
0.11806321,-0.36249727,0.8996897,0.9476161,0.20267916,-0.50504446
0.3612212,-0.005234897,0.6443267,0.9127927,0.47194052,-0.81036204
0.4817444,0.055122256,0.8744143,0.8594246,0.5480584,-0.23453665
0.92881763,0.019622564,0.96239066,0.5534842,0.19069672,-0.78454316
0.5460886,0.17211437,0.96402764,0.728878,0.55724263,-0.84394825
0.35561466,0.33488655,0.96402764,0.57273126,0.40786004,-0.6867714
0.9322294,0.45383143,0.9631691,0.49535394,0.26912403,-0.39433986
0.20592439,-0.021783829,0.8951136,0.7115896,0.32348967,-0.09265137
0.20554888,-0.9640276,0.94394445,0.8058069,0.18940103,0.1466862
-0.04092586,-0.9640276,0.96402764,0.8271551,0.17905426,0.19879436
-0.5846703,-0.92369354,0.94588685,0.83083963,0.1564399,0.31497085
-0.89804465,-0.94270897,-0.4965672,0.7804785,-0.9640276,0.5524025
-0.90463066,-0.86156195,-0.57943726,0.15584898,-0.9452267,0.6596544
-0.8161661,-0.917841,-0.5217042,0.058572173,-0.940949,0.5286373
-0.66344213,-0.7563495,-0.02838254,-0.9133366,-0.7861936,0.4819498
-0.6242998,-0.6744125,-0.09920585,-0.9462558,-0.81127304,0.42836034
-0.7361032,-0.53291345,-0.079772115,-0.9595352,-0.8428883,0.25017846
-0.76159793,-0.1469019,0.1728611,-0.81325525,-0.41966712,-0.022480607
0.21795428,-0.33135337,0.8397186,0.9249964,0.19627118,-0.37456036
0.23172128,-0.025843501,0.6086695,0.90492165,0.60002184,-0.89178616
0.43123865,0.0916003,0.8592124,0.9218999,0.5046985,-0.21266615
0.9322586,0.04008317,0.9567758,0.5617924,0.1841222,-0.77948755
0.5824101,0.22352898,0.96402764,0.7203418,0.49620783,-0.8420248
0.5900011,0.3995527,0.96402764,0.6370573,0.42728126,-0.70084435
0.49018002,0.22615731,0.9454495,0.66893446,0.26847005,-0.18038332
0.23021424,-0.07165015,0.9063679,0.68719125,0.2807852,-0.023215294
0.02139926,-0.9640276,0.94489884,0.8520069,0.22612405,0.1705271
-0.43623912,-0.93504506,0.9495299,0.8647126,0.21325052,0.27559638
-0.78185636,-0.93639517,0.78451324,0.7564415,0.08073294,0.37843597
-0.839372,-0.9640276,-0.9158998,0.8510457,-0.9640276,0.64069366
-0.88779896,-0.84113,-0.62316734,0.050988913,-0.96348566,0.66089225
-0.8050881,-0.9185198,-0.5527633,0.07000661,-0.95309263,0.5170897
-0.45348608,-0.77217203,-0.1631006,-0.94940615,-0.7767723,0.593904
-0.67262554,-0.633531,-0.060504973,-0.9579249,-0.76167333,0.37597823
-0.8065018,-0.42666054,-0.012345433,-0.95631355,-0.8398015,0.21239805
-0.7894252,-0.13835233,0.19838619,-0.8134118,-0.3627535,-0.11894244
0.11111426,-0.48255217,0.8817674,0.96402764,0.20494962,-0.42229688
0.43232656,-0.06443012,0.64287233,0.9254122,0.35470927,-0.7653358
0.47629917,0.10141444,0.8248936,0.8334718,0.58332527,-0.48528218
0.9575335,0.09381449,0.93479264,0.69169986,0.304644,-0.7659416
0.672338,0.1772914,0.96402764,0.73221123,0.51675653,-0.84286106
0.36569977,0.29591417,0.96402764,0.58337545,0.41646194,-0.6885172
0.9362905,0.49175167,0.9568348,0.499974,0.2950771,-0.3528304
0.2814989,-0.11651838,0.8958583,0.72482014,0.25714123,-0.04272753
-0.43342233,-0.5738426,0.7538998,0.9092586,0.25742328,0.04208398
-0.6510051,-0.9640276,0.9292209,0.9068246,0.19635177,0.38110888
-0.8418017,-0.9413065,0.36870193,0.66986024,-0.108118474,0.43927526
-0.84440607,-0.9640276,-0.90796584,0.84564793,-0.9640276,0.6286335
-0.8880215,-0.8496449,-0.60378945,0.06973076,-0.9640276,0.6624057
-0.8050181,-0.9430378,-0.66848004,0.1271944,-0.9507961,0.56456137
-0.670228,-0.80895245,-0.2587375,-0.93901247,-0.73461246,0.54102707
